acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	5	0	體育（跆拳道初級）			0	0		00UP129		半	1.0	普通體育	PE		Physical Education (Beginning Taekwondo)			0	50	必	允許重複修	N	2537	黃珮昀	四 6-7 公館 體育館二1樓	
114	1	5	0	體育（體操遊戲初級）			0	0		00UP132	A	半	1.0	普通體育	PE		Physical Education (Beginning Playing Gymnastics)			0	45	必	允許重複修	N	2538	麥劉湘涵	三 6-7 和平 體操房	
114	1	5	0	體育（體操遊戲初級）			0	0		00UP132	B	半	1.0	普通體育	PE		Physical Education (Beginning Playing Gymnastics)			0	45	必	允許重複修	N	2539	麥劉湘涵	四 3-4 和平 體操房	
114	1	5	0	體育（體操遊戲初級）			0	0		00UP132	C	半	1.0	普通體育	PE		Physical Education (Beginning Playing Gymnastics)			0	45	必	允許重複修	N	2540	麥劉湘涵	五 3-4 和平 體操房	
114	1	5	0	體育（體操遊戲初級）			0	0		00UP132	D	半	1.0	普通體育	PE		Physical Education (Beginning Playing Gymnastics)			0	45	必	允許重複修	N	2541	麥劉湘涵	五 6-7 和平 體操房	
114	1	5	0	體育（重量訓練初級）			0	0		00UP134	A	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	40	必	允許重複修	N	2542	林雯雯	一 6-7 公館 體育館二1樓	
114	1	5	0	體育（重量訓練初級）			0	0		00UP134	B	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	40	必	允許重複修	N	2543	林淑惠	二 6-7 和平 重量訓練室一	
114	1	5	0	體育（重量訓練初級）			0	0		00UP134	C	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	40	必	允許重複修	N	2544	林雯雯	三 6-7 公館 體育館二1樓	
114	1	5	0	體育（重量訓練初級）			0	0		00UP134	D	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	40	必	允許重複修	N	2545	林淑惠	四 6-7 和平 重量訓練室一	
114	1	5	0	體育（重量訓練初級）			0	0		00UP134	E	半	1.0	普通體育	PE		Physical Education (Beginning Weight Training)			0	40	必	允許重複修	N	2546	林雯雯	五 6-7 公館 體育館二1樓	
114	1	5	0	體育（拳擊初級）			0	0		00UP135		半	1.0	普通體育	PE		Physical Education (Beginning Boxing)			0	50	必	允許重複修	N	2547	張少熙	二 8-9 和平 武術房一	
114	1	5	0	體育（木球初級）			0	0		00UP136		半	1.0	普通體育	PE		Physical Education (Beginning Woodball)			0	50	必	允許重複修	N	2548	程紹同	四 1-2 公館 操場二	
114	1	5	0	體育（保齡球初級）			0	0		00UP139		半	1.0	普通體育	PE		Physical Education (Beginning Bowling)			0	50	必	允許重複修	N	2549	徐孟達	三 3-4 和平 體001	
114	1	3	0	體育（瑜珈）			0	0		00UP146	A	半	1.0	普通體育	PE		Physical Education (Yoga)			0	30	必	允許重複修	N	2550	洪銀玲	一 8-9 和平 小韻律教室	
114	1	3	0	體育（瑜珈）			0	0		00UP146	B	半	1.0	普通體育	PE		Physical Education (Yoga)			0	30	必	允許重複修	N	2551	麥劉湘涵	五 1-2 和平 小韻律教室	
114	1	5	0	體育（定向越野）			0	0		00UP148	A	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2552	莊珮琪	三 3-4 和平 金牌講堂	
114	1	5	0	體育（定向越野）			0	0		00UP148	B	半	1.0	普通體育	PE		Physical Education (Orienteering)			0	50	必	允許重複修	N	2553	莊珮琪	四 6-7 和平 樸105	
114	1	5	0	體育（排球中級）			0	0		00UP205		半	1.0	普通體育	PE		Physical Education (Intermediate Volleyball)			0	50	必	允許重複修 ◎必須先修過【00UP105  體育（排球初級）】、【00UP205  體育（排球中級）】、【00UP905  體育校隊（排球）】其中一門	N	2554	劉錦璋	三 3-4 和平 體育館一4F	
114	1	5	0	體育（飛盤運動）			0	0		00UP342		半	1.0	普通體育	PE		Physical Education (Frisbee)			5	50	必	允許重複修	N	2555	黃正杰	三 8-9 公館 操場二	
114	1	5	0	體育（藤球初級）			0	0		00UP343	A	半	1.0	普通體育	PE		Physical Education (Beginning Sepaktakraw)			0	30	必	允許重複修	N	2556	劉昶佑	一 3-4 公館 中正堂	
114	1	5	0	體育（藤球初級）			0	0		00UP343	B	半	1.0	普通體育	PE		Physical Education (Beginning Sepaktakraw)			0	30	必	允許重複修	N	2557	劉昶佑	一 6-7 公館 中正堂	
114	1	5	0	體育校隊（田徑）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP901		半	1.0	普通體育	PE		Athletic Term (Track and Field)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2558	李佳融		
114	1	5	0	體育校隊（網球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP902		半	1.0	普通體育	PE		Athletic Term (Tennis)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2559	李家豪		
114	1	5	0	體育校隊（籃球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP904	F	半	1.0	普通體育	PE		Athletic Term (Basketball)			0	50	必	◎限女生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2560	李佳融		
114	1	5	0	體育校隊（籃球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP904	M	半	1.0	普通體育	PE		Athletic Term (Basketball)			0	50	必	◎限男生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2561	張容軒		
114	1	5	0	體育校隊（排球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP905	F	半	1.0	普通體育	PE		Athletic Term (Volleyball)			0	50	必	◎限女生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2562	李佳融		
114	1	5	0	體育校隊（排球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP905	M	半	1.0	普通體育	PE		Athletic Term (Volleyball)			0	50	必	◎限男生修  ◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2563	李佳融		
114	1	5	0	體育校隊（羽球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP909		半	1.0	普通體育	PE		Athletic Term (Badminton)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2564	李佳融		
114	1	5	0	體育校隊（桌球）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP911		半	1.0	普通體育	PE		Athletic Term (Table Tennis)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2565	施亦婕		
114	1	5	0	體育校隊（游泳）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP915		半	1.0	普通體育	PE		Athletic Term (Swimming)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2566	李佳融		
114	1	5	0	體育校隊（體操）		修習「體育校隊」課程須以隊為單位，經校隊教練簽章並由體育室訓練組審核通過後，於開學兩週內至共同教育委員會普通體育組辦理登記作業。	0	0		00UP918		半	1.0	普通體育	PE		Athletic Term (Gymnastics)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2567	李佳融		
114	1	10	0	先進電腦叢集架構與科學計算實作 </br>[ 學分學程：跨域科算學程 ]	9		0	0		S0C9002		半	3.0	理學院	S		Advanced PC Cluster Architectures for Scientific Computing </br>[ Program: The EMI Program of Scientific Computing and Interdisciplinary Application ]	是		5	50	選		N	2568	林俊鈺	五 7-9 公館 Ｂ101	
114	1	32	0	國際素養行動方案	9	◎數位課程	0	0		S0C9003		半	2.0	理學院	S		Internationalization Action Strategy			0	80	選		1	2569	謝秀梅	一 8-9 公館 Ｅ101	
114	1	10	0	數學教育專題研究			0	0		MAD0099		半	3.0	數學系（博）	SD40		Special Topics in Mathematics Education			0	50	選	◎課程開放上修	N	2570	左台益	三 6-8 公館 數學館M311	
114	1	10	0	數學師資培育課程設計（一）			0	0		MAD0102		半	3.0	數學系（博）	SD40		Curriculum Development for Mathematics Teacher Education(I)			0	50	選	◎課程開放上修	N	2571	謝豐瑞 王婷瑩	一 2-4 公館 數學館M311	
114	1	10	0	高等分析化學研究			0	0		CMD0018		半	3.0	化學系（博）	SD42		Research on Advanced Analytical   Chemistry			0	40	選	◎課程不開放上修	N	2572	李君婷	五 7-9 公館 教室自排	
114	1	10	0	尖端物理化學專論			0	0		CMD0040		半	3.0	化學系（博）	SD42		Special Topics in Frontiers of Physical Chemistry	是		0	40	選	◎課程不開放上修	N	2573	王迪彥	三 7-9 公館 教室自排	
114	1	10	0	高等有機化學專論			0	0		CMD0147		半	3.0	化學系（博）	SD42		Special Topic of Advanced Organic Chemistry			0	40	選	◎課程不開放上修	N	2574	吳學亮	二 2-4 公館 Ｆ318	
114	1	10	0	分析化學專題討論（一）			0	0		CMD0160		半	2.0	化學系（博）	SD42		Seminar on Analytical Chemistry (I)	是		0	40	選	允許重複修 ◎課程不開放上修	N	2575	陳重佑	二 9-10 公館 教室自排	
114	1	10	0	有機化學專題討論（一）			0	0		CMD0162		半	2.0	化學系（博）	SD42		Seminar on Organic Chemistry (I)	是		0	40	選	允許重複修 ◎課程不開放上修	N	2576	吳學亮	二 7-8 公館 Ｆ318	
114	1	10	0	物理化學專題討論（一）			0	0		CMD0164		半	2.0	化學系（博）	SD42		Seminar on Physical Chemistry (I)			0	40	選	允許重複修 ◎課程不開放上修	N	2577	王禎翰 王迪彥	五 9-10 公館 教室自排	
114	1	10	0	無機化學專題討論（一）			0	0		CMD0166		半	2.0	化學系（博）	SD42		Seminar on Inorganic Chemistry (I)			0	40	選	允許重複修 ◎課程不開放上修	N	2578	蔡明剛	二 9-10 公館 教室自排	
114	1	10	0	感覺生理學特論			0	0		BID0074		半	3.0	生科系（博）	SD43		Topics in Sensory Physiology			0	50	選	◎課程不開放上修	N	2579	吳忠信	五 10-B 公館 Ｃ303B	
114	1	10	0	專題討論			0	0		BID0165		半	2.0	生科系（博）	SD43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2580	趙怡姍 蘇銘燦 鄭劍廷 陳均	五 1-2 公館 Ｃ303B	
114	1	10	0	石珊瑚分類專論（二）		上課教室在中研院新溫室101	0	0		BID0171		半	3.0	生科系（博）	SD43		Special Topics on Scleractinian Coral Taxonomy (II)			0	50	選	◎課程不開放上修	N	2581	未定	五 6-8 校外 教室自排	
114	1	5	0	專題討論			0	0		ESD0091		半	1.0	地科系（博）	SD44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2582	陳林文	二 7-8 公館 Ｓ102	
114	1	10	0	專題討論：科學與社會		學生須具有科學教育或數學教育的學習經驗	0	0		SED0089		半	2.0	科教所（博）	SD45		Seminar on Science and Society	是		0	50	必	◎課程不開放上修	N	2583	劉湘瑤	四 3-4 公館 教室自排	
114	1	10	0	專題討論：課程、教學與評量		學生須具有科學教育或數學教育的學習經驗	0	0		SED0091		半	2.0	科教所（博）	SD45		Seminar on Curriculum, Instruction and Assessment	是		0	50	必	◎課程不開放上修	N	2584	方素琦	二 10-A 公館 教室自排	
114	1	10	0	海洋生態系		中研院新溫室101    協助授課教授-中研院林哲宏	0	0		DID0001		半	3.0	生物多樣學位學程（博）	SD50		Marine Ecosystems	是		3	50	選	◎課程不開放上修	N	2585	未定	三 7-9 校外 教室自排	
114	1	10	0	真核生物多樣性與演化		台大共同教室202	0	0		DID0013		半	3.0	生物多樣學位學程（博）	SD50		Diversity and Evolution of Eukaryotes	是		0	50	選	◎課程不開放上修	N	2586	許鈺鸚 未定	五 5-7 校外 教室自排	
114	1	10	0	數學教育研究專題（一）			0	0		MAM0097		半	2.0	數學系（碩）	SM40		Topics in Mathematics Education Research (I)			0	50	必	◎課程開放上修	N	2587	謝豐瑞 楊凱琳 王婷瑩	三 8-9 公館 數學館M212	
114	1	10	0	數學教育研究專題（二）			0	0		MAM0098		半	2.0	數學系（碩）	SM40		Topics in Mathematics Education Research (II)			0	50	必	◎課程開放上修	N	2588	謝豐瑞 楊凱琳 王婷瑩	三 9-10 公館 數學館M211	
114	1	10	0	數學教育研究設計（一）	8		0	0		MAC0027		半	3.0	數學系（碩）	SM40		Research Methodology in Mathematics Education (I)			0	50	選	◎課程開放上修	N	2589	謝豐瑞	一 7-9 公館 數學館M211	
114	1	10	0	解析數論（一）	8		0	0		MAC0077		半	3.0	數學系（碩）	SM40		Analytic Number Theory (I)			5	50	選	◎課程開放上修	N	2590	許志農	三 10 公館 數學館M311, 四 9-10 公館 數學館M311	
114	1	10	0	優選理論專題（一）	8		0	0		MAC0081		半	3.0	數學系（碩）	SM40		Topics in Optimization Theory (I)	是		5	50	選	◎課程開放上修	N	2591	陳界山	二 6-8 公館 數學館M212	
114	1	10	0	數學課程發展研究專題（二）　	8		0	0		MAC0105		半	3.0	數學系（碩）	SM40		Topics in Development of Mathematical Curriculum (II)			0	50	選	◎課程開放上修	N	2592	王婷瑩	二 2-4 公館 數學館M311	
114	1	10	0	數學師資訓練（一）	8		0	0		MAC0169		半	3.0	數學系（碩）	SM40		Mathematics Teacher Education(I)			0	50	選	◎課程開放上修	N	2593	林福來 楊凱琳	一 7-9 公館 數學館M417	
114	1	10	0	代數專題（一）	8		0	0		MAC0171		半	3.0	數學系（碩）	SM40		Topics in Algebra(I)			5	50	選	◎課程開放上修	N	2594	劉家新 胡舉卿	四 6-8 公館 數學館M310	
114	1	10	0	數學教材教法研究（一）	8		0	0		MAC0185		半	3.0	數學系（碩）	SM40		Studies in Contents and Methods of Mathematics(I)			0	50	選	◎課程開放上修	N	2595	楊凱琳	三 2-4 公館 數學館M417	
114	1	10	0	幾何測度論（一）	8		0	0		MAC0197		半	3.0	數學系（碩）	SM40		Geometric Measure Theory(I)	是		5	50	選	◎課程開放上修	N	2596	孟悟理	五 2-4 公館 數學館M210	
114	1	10	0	分析專題研究	8		0	0		MAC8009		半	3.0	數學系（碩）	SM40		Special Topics in Analysis	是		5	50	選	◎課程開放上修	N	2597	Myles Workman	一 6-8 公館 數學館M210	
114	1	10	0	幾何與拓樸學（二）	8		0	0		MAC8020		半	3.0	數學系（碩）	SM40		Geometry and Topology (II)	是		5	50	選	◎課程開放上修	N	2598	林俊吉 郭庭榕	一 2-4 公館 數學館M212	
114	1	10	0	數學研究趨勢	8		0	0		MAC8028		半	1.0	數學系（碩）	SM40		Trend of Mathematics Research	是		0	55	必	允許重複修 ◎課程開放上修	N	2599	孟悟理	三 7 公館 數學館M212	
114	1	10	0	計數組合專題（一）	8		0	0		MAC8035		半	3.0	數學系（碩）	SM40		Topic in Enumerative Combinatorics (I)			5	50	選	◎課程開放上修	N	2600	游森棚	二 2-4 公館 數學館M310	
114	1	10	0	調和分析	8		0	0		MAC8039		半	3.0	數學系（碩）	SM40		Harmonic Analysis	是		5	50	選	◎課程開放上修	N	2601	司靈得	三 2-3 公館 數學館M210, 四 7 公館 數學館M210	
114	1	10	0	量子力學（一）	8		0	0		PHC0011		半	3.0	物理系（碩）	SM41		Quantum Mechanics (I)	是		3	50	必	◎課程開放上修	N	2602	陳傳仁	三 2-4 公館 Ｓ701	
114	1	10	0	古典電動力學（一）	8		0	0		PHC0013		半	3.0	物理系（碩）	SM41		Classical Electrodynamics (I)	是		3	50	必	◎課程開放上修	N	2603	林豐利	一 6-8 公館 Ｓ701	
114	1	10	0	統計力學（一）	8		0	0		PHC0019		半	3.0	物理系（碩）	SM41		Statistical Mechanics (I)	是		3	50	必	◎課程開放上修	N	2604	吳文欽	四 2-4 公館 Ｓ701	
114	1	10	0	固態物理（一）	8		0	0		PHC0023		半	3.0	物理系（碩）	SM41		Solid State Physics (I)	是		3	50	選	◎課程開放上修	N	2605	吳文欽	二 2-4 公館 Ｓ701	
114	1	10	0	書報討論（一）	8	不可同時選修書報討論（三）	0	0		PHC0041		半	1.0	物理系（碩）	SM41		Seminar (I)	是		3	50	選	◎課程開放上修	N	2606	未定	三 7 公館 Ｓ101	
114	1	10	0	書報討論（三）	8	不可同時選修書報討論(一)	0	0		PHC0069		半	1.0	物理系（碩）	SM41		Seminar (III)	是		3	50	選	◎課程開放上修	N	2607	未定	三 8 公館 Ｓ101	
114	1	10	0	廣義相對論（一） </br>[ 學分學程：天文重力學程 ]	8		0	0		PHC0114		半	3.0	物理系（碩）	SM41		General Relativity (I) </br>[ Program: The Program of  Astronomy and Gravitation ]	是		3	50	選	◎課程開放上修	N	2608	卜宏毅	五 2-4 公館 Ｓ701	
114	1	10	0	二維量子材料特論（一）	8		0	0		PHC8030		半	3.0	物理系（碩）	SM41		Topics on Two Dimensional Quantum Materials (I)	是		3	50	選	◎課程開放上修	N	2609	藍彥文	二 6-8 公館 Ｓ701	
114	1	10	0	第一原理計算在固態物理的應用	8		0	0		PHC8046		半	1.0	物理系（碩）	SM41		Quantum Espresso Course for Solid-State Physics	是		3	50	選	◎課程開放上修	N	2610	齋藤理一郎	◎密集課程	
114	1	10	0	書報討論（一）			0	0		CMM0001	A	半	2.0	化學系（碩）	SM42		Seminar (I)			0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2611	林文偉	三 3-4 公館 Ｓ401	
114	1	10	0	書報討論（一）			0	0		CMM0001	B	半	2.0	化學系（碩）	SM42		Seminar (I)			0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2612	謝明惠	三 3-4 公館 Ｃ102	
114	1	10	0	書報討論（一）			0	0		CMM0001	C	半	2.0	化學系（碩）	SM42		Seminar (I)			0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2613	王禎翰	三 3-4 公館 Ｃ107	
114	1	10	0	書報討論（一）			0	0		CMM0001	D	半	2.0	化學系（碩）	SM42		Seminar (I)			0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2614	李君婷	三 3-4 公館 Ｓ403	
114	1	10	0	書報討論（一）			0	0		CMM0001	F	半	2.0	化學系（碩）	SM42		Seminar (I)			0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2616	陳重佑	三 3-4 公館 Ｃ105	
114	1	10	0	有機反應機構			0	0		CMM0158		半	3.0	化學系（碩）	SM42		Organic Reaction Mechanism			0	40	選	◎限本系(含雙主修)修習 ◎課程開放上修	N	2617	林文偉	二 2-4 公館 Ｃ107	
114	1	10	0	有機合成			0	0		CMM0159		半	3.0	化學系（碩）	SM42		Organic Synthesis	是		0	40	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2618	林民生	三 7-9 公館 Ｓ401	
114	1	10	0	高等無機化學（一）	8		0	0		CMC0019		半	3.0	化學系（碩）	SM42		Advanced Inorganic Chemistry (I)			0	40	選	◎限本系(含雙主修)修習 ◎課程開放上修	N	2619	謝明惠	二 2-4 公館 Ｃ105	
114	1	10	0	高等分析化學（一）	8		0	0		CMC0029		半	3.0	化學系（碩）	SM42		Advanced analytical chemistry (I)			0	40	選	◎限本系(含雙主修)修習 ◎課程不開放上修	N	2620	陳頌方	三 7-9 公館 Ｃ105	
114	1	7	0	現代化學專論（一）	8		0	0		CMC8002	A	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemistry (I)			0	180	選	◎限本系(含雙主修)修習   允許重複修 ◎課程開放上修	N	2621	劉沂欣	一 7 公館 Ｅ302	
114	1	7	0	現代化學專論（一）	8		0	0		CMC8002	B	半	1.0	化學系（碩）	SM42		Seminar on Contemporary Chemistry (I)			0	180	選	◎限本系(含雙主修)修習   允許重複修 ◎課程開放上修	N	2622	李祐慈	一 8 公館 Ｅ302	
114	1	3	0	配位分子科技	8		0	0		CMC8004		半	3.0	化學系（碩）	SM42		Coordination Molecular Technology	是		0	37	選	◎限本系(含雙主修)修習 ◎課程開放上修	N	2623	今野巧	四 7-9 公館 理圖802	
114	1	10	0	新興化學科技探究（一）	8		0	0		CMC8005		半	1.0	化學系（碩）	SM42		The Exploration of Emerging Chemical Technology (I)	是		0	40	選	◎限本系(含雙主修)修習   允許重複修 ◎課程開放上修	N	2624	黎重義	一 7 公館 教室自排	
114	1	10	0	專題討論			0	0		BIM0123	A	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2625	趙怡姍	五 3-4 公館 Ｅ202	
114	1	10	0	專題討論			0	0		BIM0123	B	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2626	王慈蔚 王麗婷	五 3-4 公館 Ｅ201	
114	1	10	0	專題討論			0	0		BIM0123	C	半	2.0	生科系（碩）	SM43		Seminar			0	50	必	允許重複修 ◎課程不開放上修	N	2627	陳均 林豊益	五 3-4 公館 Ｓ301	
114	1	10	0	神經藥理學	8		0	0		BIC0052		半	3.0	生科系（碩）	SM43		Neuropharmacology			0	50	選	◎課程不開放上修	N	2628	呂國棟	二 2-4 公館 Ｃ303B	
114	1	10	0	細胞及分子生物學	8		0	0		BIC0138		半	3.0	生科系（碩）	SM43		Cellular and Molecular Biology			0	50	必	◎課程不開放上修	N	2629	賴韻如 蘇銘燦 王慈蔚	四 6-8 公館 Ｃ302	
114	1	10	0	演化生物學	8		0	0		BIC0173		半	3.0	生科系（碩）	SM43		Evolutionary Biology			1	50	必	◎課程不開放上修	N	2630	李壽先	一 2-4 公館 Ｃ302	
114	1	10	0	兩棲爬蟲動物生態與演化	8		0	0		BIC8003		半	2.0	生科系（碩）	SM43		Ecology and Evolution of Amphibians and Reptiles			0	50	選	◎課程不開放上修	N	2631	林思民	一 9-10 公館 Ｃ303B	
114	1	10	0	實驗生物學研究方法	8		0	0		BIC8007		半	2.0	生科系（碩）	SM43		Research Methods of Experimental Biology			0	50	必	◎課程不開放上修	N	2632	孫智雯	五 6-7 公館 Ｅ201	
114	1	10	0	生態演化研究方法	8		0	0		BIC8010		半	2.0	生科系（碩）	SM43		Research Methods in Ecology and Evolution			0	50	選	◎課程不開放上修	N	2633	李壽先	三 3-4 公館 Ｃ302	
114	1	10	0	動物生理學特論（一）	8		0	0		BIC8018		半	2.0	生科系（碩）	SM43		Topics on Animal Physiology (I)			0	50	必	◎課程不開放上修	N	2634	鄭劍廷	五 8-9 公館 Ｃ303B	
114	1	10	0	實驗生理學	8		0	0		BIC8021		半	2.0	生科系（碩）	SM43		Experimental Physiology			0	50	必	◎課程不開放上修	N	2635	呂國棟 吳忠信 林豊益 鄭劍廷 陳均 陳冬生	五 6-7 公館 Ｓ302	
114	1	10	0	應用科學引領生物技術產業	8		0	0		BIC8028		半	2.0	生科系（碩）	SM43		Apply Sciences Lead to Biotechnology Industry	是		0	26	選	◎課程不開放上修	N	2636	謝秀梅	三 3-4 公館 Ｓ506	
114	1	10	0	腦神經行為學特論	8		0	0		BIC8031		半	3.0	生科系（碩）	SM43		Special Topics in Brain Neurobehavioral Studies			0	50	選	◎課程不開放上修	N	2637	吳忠信	四 10-B 公館 Ｃ303B	
114	1	10	0	專題討論		本系碩士班地質組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	0	0		ESM0204	A	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2638	李通藝	二 7-8 公館 Ｓ102	
114	1	10	0	專題討論		本系碩士班大氣組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	0	0		ESM0204	B	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2639	曾莉珊	二 7-8 公館 Ｓ102	
114	1	10	0	專題討論		本系碩士班天文組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	0	0		ESM0204	C	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2640	管一政	二 7-8 公館 Ｓ102	
114	1	10	0	專題討論		本系碩士班地物組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	0	0		ESM0204	D	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2641	林佩瑩	二 7-8 公館 Ｓ102	
114	1	10	0	專題討論		本系碩士班海洋組必修課：1. 各組同學將由該組課程之開課教師引導，進行論文導讀與介紹各自的研究，讓學生簡介其研究進度與成果，增加與教師之互動，解決學生之疑惑；2. 定期邀請國內外地球科學領域 (包含地質、地球物理、天文、大氣、海洋等次領域) 學者專家進行專題演講，介紹其近期研究內容與結果，並進行學術討論，使學生瞭解個別領域研究的發展。	0	0		ESM0204	E	半	1.0	地科系（碩）	SM44		Seminar	是		0	50	必	◎限本系(含雙主修)修習   允許重複修 ◎課程不開放上修	N	2642	鄭志文	二 7-8 公館 Ｓ102	
114	1	10	0	中尺度氣象學	8		0	0		ESC0130		半	3.0	地科系（碩）	SM44		Meso-scale Meteorology			5	50	選	◎課程不開放上修	N	2643	簡芳菁	五 2-4 公館 Ｃ409	
114	1	0	0	高等天文物理	8		0	0		ESC0135		半	3.0	地科系（碩）	SM44		Advanced Astrophysics			3	50	選	◎課程不開放上修	N	2644	陳林文	三 7-9 公館 Ｂ413天文實習室	
114	1	10	0	高等天文觀測	8		0	0		ESC0136		半	3.0	地科系（碩）	SM44		Advanced Astronomical Observations			10	50	選	◎課程不開放上修	N	2645	管一政	四 7-9 公館 Ｂ413天文實習室	
